env,gen,predicted.value,std.error,status,weight
WA_2018_3,165,28.7924805763055,1.98559482478597,Estimable,0.331280940872751
WA_2018_3,166,22.0743150021323,2.17262590501578,Estimable,0.331625931807878
WA_2018_3,167,22.0552636768309,1.92611868262773,Estimable,0.285872887528278
WA_2018_3,168,17.5923972735474,2.12023671157731,Estimable,0.332778373253166
WA_2018_3,169,14.3323798483259,2.06879832174985,Estimable,0.333271080065895
WA_2018_3,170,22.3421716240107,2.06881383711014,Estimable,0.287212813110165
WA_2018_3,171,19.0826621945092,2.12459085279944,Estimable,0.285722903281806
WA_2018_3,172,18.8377631933423,2.1797831841059,Estimable,0.332333472649616
WA_2018_3,173,24.7518154833262,2.20365280980953,Estimable,0.33200453422259
WA_2018_3,174,17.8825059590265,2.16807294786961,Estimable,0.33247314670387
WA_2018_3,175,21.5745424002041,2.1957049574984,Estimable,0.332029954055758
WA_2018_3,176,15.8706192082126,2.12737739156131,Estimable,0.285635325259087
WA_2018_3,177,21.9228477116467,2.08254874836048,Estimable,0.28544947202819
WA_2018_3,178,14.1104996903876,2.17446492387413,Estimable,0.284190946092519
WA_2018_3,179,27.7966149132285,2.27263486593087,Estimable,0.282413058366618
WA_2018_3,180,16.3457412484974,2.06868323581518,Estimable,0.333271080065894
WA_2018_3,181,22.6638817311079,2.14696067950598,Estimable,0.284465518166863
WA_2018_3,182,17.098989378444,2.1293049974009,Estimable,0.332946423609757
WA_2018_3,183,19.3039657367779,2.1273523225263,Estimable,0.285635325259086
WA_2018_3,184,22.2282910316009,2.14032489384366,Estimable,0.283551800314011
WA_2018_3,185,15.9833247369638,2.13480705358259,Estimable,0.285445560658516
WA_2018_3,186,19.001726188137,2.13719362888195,Estimable,0.285445560658516
WA_2018_3,187,24.5840562803943,2.19620551747973,Estimable,0.283622410961703
WA_2018_3,188,20.2386017914534,2.11007084537832,Estimable,0.285558259843313
WA_2018_3,189,18.1956756120164,2.13715006765081,Estimable,0.332686287946611
WA_2018_3,190,29.8701035638569,1.98544819756821,Estimable,0.331280940872751
WA_2018_3,191,20.1156467178308,2.07921530470336,Estimable,0.333168910744696
WA_2018_3,192,24.1252085782508,1.91880014421169,Estimable,0.28616745428999
WA_2018_3,193,20.3504865103452,2.06836760198918,Estimable,0.28706998321208
WA_2018_3,194,20.2598201138934,2.05640638694554,Estimable,0.287023790949108
WA_2018_3,195,18.3176382539417,2.19640619804672,Estimable,0.332271934731231
WA_2018_3,196,29.8358618512084,2.23973931454602,Estimable,0.281541818786681
WA_2018_3,197,21.0523600548105,2.13298819960278,Estimable,0.332686287946611
WA_2018_3,198,18.0911443650111,2.17349950230507,Estimable,0.332222014721102
WA_2019_1,1,27.8404691235475,1.60626867538438,Estimable,3.15990825326989
WA_2019_1,2,33.0627373697871,1.4087864050985,Estimable,2.74489938755459
WA_2019_1,3,26.4385198043857,1.54191964647426,Estimable,2.74490098933066
WA_2019_1,4,31.5704613813273,1.62826717172588,Estimable,2.74489580280159
WA_2019_1,5,26.4892732042445,1.40913270942076,Estimable,3.15990182695835
WA_2019_1,6,33.2250532584764,1.37638273959975,Estimable,2.04957313526321
WA_2019_1,7,28.7855325884101,1.58206558947642,Estimable,2.74489580280159
WA_2019_1,8,19.3798682053333,1.60478318276881,Estimable,2.74489980068101
WA_2019_1,9,27.6373679063169,1.26605626848912,Estimable,2.74489938755459
WA_2019_1,10,26.7895416328401,1.24990025989515,Estimable,2.74490043964635
WA_2019_1,11,26.0760990931072,1.02680005252178,Estimable,3.15991505935117
WA_2019_1,12,20.001058194637,1.38388145037106,Estimable,3.15991481120974
WA_2019_1,13,27.7831507744162,1.80134904085058,Estimable,2.98529170810685
WA_2019_1,14,24.6018792395274,1.65212748780941,Estimable,3.15990944280386
WA_2019_1,15,23.1173594768381,1.54848255435243,Estimable,3.15990825326986
WA_2019_1,16,26.5964828198715,1.00408546980919,Estimable,3.15990734795158
WA_2019_1,17,20.0487549418307,1.00204676311582,Estimable,3.15990944280386
WA_2019_1,18,21.3179566174548,1.60069230555656,Estimable,2.71183205418651
WA_2019_1,19,25.4817713698481,1.86061608122236,Estimable,3.12698480666073
WA_2019_1,20,30.8446699491522,1.27871445929508,Estimable,3.00473708566686
WA_2019_1,21,23.4772274440591,1.60442449227859,Estimable,3.15990825326985
WA_2019_1,22,30.9958972954352,1.63488277658458,Estimable,2.60247433815671
WA_2019_1,23,26.023548730481,0.953996440940673,Estimable,2.74489688885175
WA_2019_1,24,28.9043343091209,1.53159326419037,Estimable,2.65641074306296
WA_2019_1,25,24.2201274894576,1.42374661666544,Estimable,2.74489294051115
WA_2019_1,26,25.8641690147583,1.69781452124155,Estimable,2.60362238490422
WA_2019_1,27,23.4390343311296,1.57553142393784,Estimable,2.744899800681
WA_2019_1,28,17.7393971966463,1.52242759935127,Estimable,3.15991629183385
WA_2019_1,29,25.6525494346054,2.02735536878126,Estimable,1.73488328077369
WA_2019_1,30,28.7936764108755,1.86899403968032,Estimable,1.73670606653643
WA_2019_1,31,25.4662884607587,1.22629926719465,Estimable,2.97346295877436
WA_2019_1,32,27.9785088934477,1.4262025825303,Estimable,2.74489086761122
WA_2019_1,33,23.1646001738154,1.59047257692781,Estimable,2.88740894001765
WA_2019_1,34,29.7871542888946,1.54417739931387,Estimable,3.15991735210477
WA_2019_1,35,28.6551971562864,1.04092337085702,Estimable,2.65641074306295
WA_2019_1,36,32.7591619183741,1.19891811029518,Estimable,2.60362238490423
WA_2019_1,37,30.2766023540375,1.46290415190283,Estimable,2.65436849129825
WA_2019_1,38,25.5644224219221,1.38732212554965,Estimable,2.65150190458783
WA_2019_1,39,26.4009650333667,1.61830867803792,Estimable,2.74489938755458
WA_2019_1,40,22.5202564798971,1.71041687115594,Estimable,3.12878391722614
WA_2019_1,41,26.0342015929909,1.22341120276628,Estimable,2.97709253788113
WA_2019_1,42,22.3283045315317,1.37686636742062,Estimable,2.97526755921163
WA_2019_1,43,22.0262273258562,1.37254554090184,Estimable,2.98923095133298
WA_2019_1,44,24.8504453284897,1.39326073132783,Estimable,2.74490043964636
WA_2019_1,45,24.5167925175867,1.24777455164739,Estimable,3.15991505935117
WA_2019_1,46,21.6733831275776,1.37610071662046,Estimable,3.15990182695834
WA_2019_1,47,27.5504015806408,1.43192086070309,Estimable,3.15991629183385
WA_2019_1,48,24.3426159469873,1.42405848176287,Estimable,2.97526755921162
WA_2019_1,49,23.3485515540588,1.80540034233671,Estimable,2.66454440658171
WA_2019_1,50,22.3264777877127,1.24449072961697,Estimable,3.15991481120975
WA_2019_1,51,28.4753514196325,1.37281929094397,Estimable,3.15991505935119
WA_2019_1,52,25.3439668065735,0.929147208421854,Estimable,3.02656144151611
WA_2019_1,53,26.5124589914252,1.26070118694848,Estimable,2.74489398213577
WA_2019_1,54,28.0262099517319,1.63597703371858,Estimable,2.744899800681
WA_2019_1,55,33.5988545006681,1.53038810615335,Estimable,2.74489580280158
WA_2019_1,56,38.0972216065871,1.66892928334182,Estimable,2.74489398213577
WA_2019_1,57,21.0274358366458,1.81885289731965,Estimable,2.7448962721526
WA_2019_1,58,26.7800627880692,1.02475358220187,Estimable,2.74490043964635
WA_2019_1,59,23.1244183994393,1.71271615084894,Estimable,2.62202584905786
WA_2019_1,60,31.726153343374,1.03813191374801,Estimable,2.7448993875546
WA_2019_1,61,26.8409703192432,1.41578044983688,Estimable,3.00917361501944
WA_2019_1,62,24.1031177537132,1.80789538174829,Estimable,3.159914262483
WA_2019_1,63,23.1001180376681,1.02370365179178,Estimable,2.97346295877436
WA_2019_1,64,26.3292171012262,1.02986678868892,Estimable,3.15991505935117
WA_2019_1,65,24.7113626725135,1.53105815760774,Estimable,1.73670606653643
WA_2019_1,66,27.656872014249,1.71279901313401,Estimable,2.74489967203516
WA_2019_1,67,24.9421781645096,1.73290963336711,Estimable,3.15990944280385
WA_2019_1,68,28.7213061009103,1.25206465916485,Estimable,3.15990383611939
WA_2019_1,69,30.6889411224109,1.94745884435017,Estimable,3.15989782859869
WA_2019_1,70,32.0286272761968,1.52615310497086,Estimable,2.7118320541865
WA_2019_1,71,23.5725690770883,1.01083026047841,Estimable,2.65011773324614
WA_2019_1,72,22.0003488048402,1.50604268523177,Estimable,2.744899800681
WA_2019_1,73,32.404164798471,1.03499899681257,Estimable,2.74489398213577
WA_2019_1,74,24.7834085381524,1.02994360163211,Estimable,3.09613159316322
WA_2019_1,75,19.7277620639234,1.0208989397083,Estimable,2.74490043964635
WA_2019_1,76,25.2674316209209,1.47665177150906,Estimable,3.15991735210477
WA_2019_1,77,31.768351112248,1.73537806586724,Estimable,2.74489086761121
WA_2019_1,78,24.0313348864119,1.53022234216232,Estimable,3.15991735210478
WA_2019_1,79,19.1910291642483,1.26948502362743,Estimable,2.74489294051116
WA_2019_1,80,23.9239646369424,1.85022037186103,Estimable,3.15990182695836
WA_2019_1,81,30.4818862461635,1.80769036033886,Estimable,2.74489938755458
WA_2019_1,82,NA,NA,Aliased,NA
WA_2019_1,83,25.1717280277088,1.61836114622078,Estimable,3.15991426248298
WA_2019_1,84,32.7699196845344,1.2778004605315,Estimable,2.74489086761122
WA_2019_1,85,29.3986465982814,1.77626595259955,Estimable,2.74489627215263
WA_2019_1,86,24.4248118343251,1.78056853111771,Estimable,2.66444970597775
WA_2019_1,87,25.9481743784309,1.0382629962367,Estimable,3.12852145011714
WA_2019_1,88,19.2457683195529,1.25258697007798,Estimable,3.15990825326985
WA_2019_1,89,27.9501860857162,1.01670005487328,Estimable,3.15990383611939
WA_2019_1,90,22.417328653681,1.5887040306219,Estimable,3.12929659171525
WA_2019_1,91,29.7063934773948,1.57031418180201,Estimable,2.72876024638269
WA_2019_1,92,25.7107030143994,1.55515030881711,Estimable,3.00491975105564
WA_2019_1,93,22.8716062409667,1.35513973642822,Estimable,3.09638027027226
WA_2019_1,94,31.4591311323157,1.66159001307404,Estimable,2.74489398213578
WA_2019_1,95,25.1534235937113,1.67495162636935,Estimable,2.97709253788114
WA_2019_1,96,27.9871872232005,1.3901579982106,Estimable,2.66454440658171
WA_2019_1,97,25.6260015945668,1.31418337765787,Estimable,2.6482360230012
WA_2019_1,98,31.2067985842772,1.37481474390127,Estimable,2.71196097774763
WA_2019_1,99,26.8185256653552,1.46289877326327,Estimable,2.74489688885176
WA_2019_1,100,24.4412546038066,1.06802635442724,Estimable,2.66674976956342
WA_2019_1,101,28.183326483944,1.2539674191778,Estimable,2.74489627215261
WA_2019_1,102,27.2730894143423,1.05067312660076,Estimable,3.15990734795159
WA_2019_1,103,30.8439200961318,1.02318703130689,Estimable,2.66733625547423
WA_2019_1,104,31.3219834044933,1.25464951283331,Estimable,3.15991735210477
WA_2019_1,105,21.6807770143583,1.44297220158625,Estimable,2.92290687555978
WA_2019_1,106,31.4806020547377,0.96888963132887,Estimable,2.72862417356724
WA_2019_1,107,28.6752986024523,1.55348937498239,Estimable,2.74490098933065
WA_2019_1,108,23.9385069883818,1.2243062840522,Estimable,3.15990944280387
WA_2019_1,109,27.6835040621241,1.02584119354334,Estimable,3.15991426248301
WA_2019_1,110,37.8344039571098,1.44296878093293,Estimable,2.64823602300117
WA_2019_1,111,25.7445368599499,1.67000825000605,Estimable,3.15991481120976
WA_2019_1,112,26.1209309732962,1.58089632392238,Estimable,3.09638027027227
WA_2019_1,113,21.2611182939488,1.75404386137552,Estimable,3.15990182695834
WA_2019_1,114,31.972806345353,1.69734986251945,Estimable,2.74489967203516
WA_2019_1,115,28.4677564389749,1.88552551183906,Estimable,2.8851945042406
WA_2019_1,116,32.8988274126957,1.03694385659455,Estimable,2.98529170810685
WA_2019_1,117,23.8271089180447,1.42959663333408,Estimable,3.15990182695836
WA_2019_1,118,20.8506570340523,1.81541059708136,Estimable,3.15990182695836
WA_2019_1,119,28.3296142648317,1.65144429349887,Estimable,2.74489967203516
WA_2019_1,120,23.0193687991247,1.73180757250997,Estimable,3.00917361501943
WA_2019_1,121,31.2343111576839,1.03535040087952,Estimable,3.1598978285987
WA_2019_1,122,29.2400591170608,1.04796567735065,Estimable,3.15990734795161
WA_2019_1,123,34.7457368927923,1.90782237882698,Estimable,1.50779184603752
WA_2019_1,124,24.6715425862643,1.32568459040847,Estimable,2.66733625547423
WA_2019_1,125,24.7030063231542,1.88496333957718,Estimable,3.1598978285987
WA_2019_1,126,29.2555707588875,1.831705082659,Estimable,2.74489086761122
WA_2019_1,127,25.5709025567373,1.4643443832357,Estimable,2.74489688885174
WA_2019_1,128,23.5238577832126,1.60902692431829,Estimable,3.01030487155267
WA_2019_1,129,24.4624329069281,1.47874241785342,Estimable,3.09613159316322
WA_2019_1,130,25.0134371631852,1.4595418717012,Estimable,2.72862417356725
WA_2019_1,131,28.9780150757654,1.86088901042597,Estimable,3.1599038361194
WA_2019_1,132,25.2483501688295,1.72074067983229,Estimable,2.74489580280159
WA_2019_1,133,27.2842052667245,1.61123153837432,Estimable,2.74489086761121
WA_2019_1,134,26.9265995904154,1.47157226365397,Estimable,2.92411935000539
WA_2019_1,135,22.8095870827679,1.2520860511439,Estimable,3.15991505935118
WA_2019_1,136,23.4993332663029,1.00878456287641,Estimable,2.88519450424063
WA_2019_1,137,25.2857295879749,1.44852454565265,Estimable,3.15991629183384
WA_2019_1,138,27.2316506449451,1.04484123501195,Estimable,2.74489688885175
WA_2019_1,139,26.5544582176183,1.0439528171035,Estimable,2.74489086761123
WA_2019_1,140,31.3357928733506,1.4117330984488,Estimable,2.7290260361093
WA_2019_1,141,26.6790157178436,1.47267551011966,Estimable,3.15991629183384
WA_2019_1,142,18.4048159200991,1.02639701002642,Estimable,2.74489627215261
WA_2019_1,143,27.0449725832633,1.62662943664052,Estimable,2.65150190458783
WA_2019_1,144,31.2997221063479,1.87186263058648,Estimable,1.50873684669551
WA_2019_1,145,27.6383064246899,1.70707160860968,Estimable,3.15991481120974
WA_2019_1,146,27.2445773315427,1.42453572600675,Estimable,2.98923095133298
WA_2019_1,147,31.7028564671583,1.26580606849485,Estimable,3.15991426248301
WA_2019_1,148,23.204115083174,1.0316631606999,Estimable,3.15990825326986
WA_2019_1,149,27.7522522512351,1.40656460707249,Estimable,2.6024743381567
WA_2019_1,150,26.2708925300616,1.3889842840018,Estimable,2.97976242788967
WA_2019_1,151,25.1565105733017,1.31171530889739,Estimable,3.12698480666073
WA_2019_1,152,34.1420544115142,1.47617926889313,Estimable,2.62265444138742
WA_2019_1,153,30.4269557769723,1.0270221535256,Estimable,2.62202584905785
WA_2019_1,154,28.3591153362168,1.27670636238668,Estimable,2.74489294051116
WA_2019_1,155,35.4164294638045,1.60470108083408,Estimable,2.7448958028016
WA_2019_1,156,30.2076750758369,1.4940051967854,Estimable,2.74490098933065
WA_2019_1,157,30.212111937263,1.4239483457926,Estimable,3.15991426248301
WA_2019_1,158,28.343665965809,1.00791266881158,Estimable,2.06546084969845
WA_2019_1,159,31.8174950815857,1.28751209737161,Estimable,3.15989782859872
WA_2019_1,160,32.6816372695957,1.72534779035487,Estimable,2.74489938755458
WA_2019_1,161,23.0121156712137,1.7636786912251,Estimable,3.12852145011713
WA_2019_1,162,33.4042423633332,1.46018116211539,Estimable,1.73488328077369
WA_2019_1,163,30.015444926535,1.61373351748574,Estimable,2.74489980068101
WA_2019_1,164,28.2509409802595,1.5402671324205,Estimable,2.65436849129824
WA_2019_1,165,28.1074845590458,1.88616443271123,Estimable,3.15990383611938
WA_2019_1,166,24.7586044911453,1.37053188750666,Estimable,3.15990825326985
WA_2019_1,167,31.5015182879076,1.49572508687843,Estimable,2.62265444138743
WA_2019_1,168,24.3964877536306,1.72667905416651,Estimable,3.15991426248299
WA_2019_1,169,25.1820623251227,1.58115633300414,Estimable,3.15991629183382
WA_2019_1,170,25.9110798542879,1.48127991775317,Estimable,2.71196097774762
WA_2019_1,171,25.7570002133239,1.52189446880156,Estimable,2.65011773324615
WA_2019_1,172,26.7809140952651,1.70568796199683,Estimable,3.15990944280387
WA_2019_1,173,22.8771114586342,1.28111454473323,Estimable,3.1599073479516
WA_2019_1,174,24.2751384657392,1.37866580529595,Estimable,3.01030487155266
WA_2019_1,175,26.9511040060705,1.40774185341101,Estimable,3.00473708566687
WA_2019_1,176,26.1690137511648,1.03019540844252,Estimable,2.74489294051116
WA_2019_1,177,28.4557752680385,1.25383375865584,Estimable,2.7287602463827
WA_2019_1,178,25.2101939916785,1.80934439886269,Estimable,2.74489627215261
WA_2019_1,179,29.7910503075718,1.50444377935609,Estimable,2.66674976956343
WA_2019_1,180,28.1427042748357,1.59989491432237,Estimable,3.15991629183382
WA_2019_1,181,34.3482441742246,1.41856780961574,Estimable,2.74489688885175
WA_2019_1,182,25.6624518684294,1.46412309100291,Estimable,2.88740894001764
WA_2019_1,183,30.089022934557,1.04662396393132,Estimable,2.74489294051116
WA_2019_1,184,28.5813498949068,1.49561473931251,Estimable,2.7448958028016
WA_2019_1,185,31.6971858873198,0.996478613992986,Estimable,2.74489967203516
WA_2019_1,186,31.7974834171512,1.02264171923288,Estimable,2.74489967203517
WA_2019_1,187,33.0674969396236,1.58504299761963,Estimable,2.66444970597778
WA_2019_1,188,26.6429459138277,1.41754847673169,Estimable,2.72782751983695
WA_2019_1,189,27.0868842622396,1.02628315456739,Estimable,3.15991481120976
WA_2019_1,190,29.8385612123032,1.80793996657864,Estimable,3.15990383611941
WA_2019_1,191,27.6721778231288,1.99378877813692,Estimable,3.1598978285987
WA_2019_1,192,31.0125702698855,1.55746176007142,Estimable,2.74489980068099
WA_2019_1,193,30.7391388288576,1.24249760419786,Estimable,2.74490043964635
WA_2019_1,194,31.0701806246744,1.02050881994361,Estimable,2.64917159570286
WA_2019_1,195,28.8260642786665,1.0342128424779,Estimable,3.05718909339428
WA_2019_1,196,31.8407532161962,1.60988755376655,Estimable,2.74489398213577
WA_2019_1,197,25.4638376940802,1.65208576774348,Estimable,3.15991481120975
WA_2019_1,198,21.7427514678459,1.41521991116668,Estimable,3.00491975105564
WA_2019_2,1,14.1573608351409,1.02811817945154,Estimable,77.5745962427907
WA_2019_2,2,22.0908404120017,0.921825925185796,Estimable,39.5677343825556
WA_2019_2,3,23.3384827359984,1.2636861362303,Estimable,39.4932178008464
WA_2019_2,4,9.49533412332355,0.357886066550291,Estimable,39.5016091566365
WA_2019_2,5,21.3728432001455,0.921667282183476,Estimable,77.5745976270303
WA_2019_2,6,22.4902961061581,1.10637260210659,Estimable,39.5294053669342
WA_2019_2,7,13.1014168502329,0.409910165345775,Estimable,39.5016091566367
WA_2019_2,8,8.49483208427142,0.407503943414386,Estimable,39.5671053922828
WA_2019_2,9,10.1021488779239,0.983927428329259,Estimable,39.5677343825565
WA_2019_2,10,13.1649962537258,0.940577232546969,Estimable,39.5627914322988
WA_2019_2,11,14.0000310217071,0.904448458983802,Estimable,77.5745998890885
WA_2019_2,12,8.9713837750207,1.00606827748768,Estimable,77.5745898472297
WA_2019_2,13,12.1888543641933,0.971993668518254,Estimable,77.574588739087
WA_2019_2,14,15.9268832378686,0.354836228570198,Estimable,77.574583068197
